starters,positions
CabiJa00,LB/FB
StafMa00,QB
JohnKe06,RB
CephQu00,WR
JoneMa02,WR
HockTJ00,TE
JackJo03,OL
CrosTy00,OL
RagnFr00,OL
DeckTa00,T
DahlJo00,G
FlowTr00,DE
ShelDa01,DT
WillNi01,DT
DaviJa01,LB
JoneCh05,LB
CollJa00,LB
OruwAm00,CB
ColeJu01,CB
TrufDe00,CB
HarmDu00,S
HarrWi02,S
