starters,positions
FavrBr00,QB
CobbRe00,RB
SharSt00,WR
BrooRo00,WR
LewiRo01,WR
WestEd00,TE
RuetKe20,LT
WintFr00,LG
DukeJa20,C
GalbHa20,RG
SimsJo20,RT
WhitRe00,LDE
JurkJo20,LDT
BrowGi20,RDT
JoneSe00,RDE
PaupBr00,LLB
KoonGe20,RLB
BuckTe20,LCB
EvanDo21,RCB
ButlLe00,SS
TeagGe20,FS
HarrCo20,DB
