starters,positions
GarrDa00,QB
DrewMa00,RB
WalkMi01,WR
HoltTo00,WR
WilfEr00,TE
LewiMa00,TE
ThomTr00,LT
ManuVi20,LG
MeesBr20,C
NwanUc20,RG
BritEb20,RT
HendJo99,LDE
KnigTe99,DT
ElliAt00,DT
HarvDe99,RDE
IngrCl20,LB
SmitDa24,LB
DuraJu99,LB
NelsRe99,CB
CoxxDe99,CB
AlexGe99,SS
RussBr20,FS
