starters,positions
FlacJo00,QB
LindPh00,RB
SandEm00,WR
FantNo00,TE
FumaTr00,TE
HeueJe00,TE
RisnDa00,OL
JameJa01,T
BollGa00,T
LearRo00,G
McGoCo00,C
WolfDe00,DE
GotsAd00,DE
HarrSh00,NT
ChubBr00,OLB
MillVo00,OLB
JeweJo00,ILB
NelsCo00,ILB
HarrCh01,CB
YiadIs00,CB
SimmJu00,S
JackKa99,DB
