starters,positions
TrubMi00,QB
HowaJo00,RB
ThomDe04,WR
SimsDi00,TE
ShahAd00,TE
MillZa02,TE
LenoCh00,LT
SittJo20,LG
WhitCo03,C
LongKy00,RG
MassBo00,RT
HickAk00,DE
GoldEd00,NT
FloyLe00,LOLB
JoneCh05,ILB
TimuJo00,ILB
McPhPe00,ROLB
FullKy00,CB
CallBr00,CB
AmukPr00,CB
AmosAd00,S
JackEd01,S
