starters,positions
GabbBl00,QB
JennRa00,RB
ShorCe00,WR
BlacJu00,WR
PottZa99,TE
LewiMa00,TE
MonrEu20,LT
BrewMi00,LG
MeesBr20,C
NwanUc20,RG
BradCa00,RT
MincJe99,LDE
AluaTy99,DT
MoslC.20,DT
LaneAu99,RDE
AlleRu00,OLB
StanJu00,OLB
PoluPa99,MLB
RossAa99,LCB
CoxxDe99,RCB
LandDa21,SS
ProsCh00,FS
