starters,positions
GrazTo00,QB
AndeJa00,RB
ChriBo00,FB
CallCh00,WR
MathTe00,WR
SantO.00,TE
WhitBo23,LT
HallBo20,LG
TobeRo55,C
WillGe20,RG
SalaEp20,RT
SmitCh23,DE
ArchLe20,DE
DronSh20,DT
HallTr20,DT
CrocHe20,LB
BrooKe00,LB
TuggJe00,LB
BuchRa00,CB
BradRo20,CB
CartMa20,S
RobiEu00,S
