starters,positions
BurrJo01,QB
MixoJo00,RB
HiggTe00,WR
ChasJa00,WR
BoydTy00,WR
UzomC.00,TE
WillJo10,T
PrinIs00,T
SpaiQu00,G
AdenHa00,G
HopkTr01,C
HendTr00,DE
HubbSa00,DE
TupoJo00,DT
OgunLa00,DT
BailMa01,LB
PratGe00,LB
HiltMi01,CB
AwuzCh00,CB
ApplEl00,CB
BellVo00,S
BateJe00,S
