starters,positions
BrunMa00,QB
TaylFr00,RB
ShelDa00,FB
WhitAl00,WR
McCaKe00,WR
SmitJi00,WR
ColeBe20,LT
TylsRi20,LG
WadeJo20,C
WiegZa20,RG
SearLe00,RT
SmeeJo20,LDE
WalkGa00,LDT
WynnRe20,RDT
BracTo00,RDE
HardKe00,LB
BoyeBr20,LB
BryaFe20,LCB
BeasAa20,RCB
DariDo20,SS
LakeCa00,FS
StewRa21,DB
