starters,positions
OrtoKy00,QB
BensCe00,HB
JohnBr01,FB
MuhaMu00,WR
GageJu00,WR
ClarDe00,TE
TaitJo20,LT
BrowRu00,LG
KreuOl00,C
MetcTe20,RG
St.CJo20,RT
OgunAd00,LDE
HarrTo99,DT
ScotIa20,NT
BrowAl20,RDE
HillHu20,SLB
UrlaBr00,MLB
BrigLa99,WLB
TillCh20,LCB
VashNa99,RCB
BrowMi99,SS
HarrCh20,FS
