starters,positions
DilfTr00,QB
DrouRe00,RB
SmitTe00,FB
BryaAn00,WR
HeidSt00,TE
SheaAa00,TE
ShelL.20,LT
AndrJo21,LG
FainJe20,C
ColeCo21,RG
TuckRy20,RT
RoyeOr20,LDE
FiskJa20,NT
McKiAl20,RDE
LangKe20,LLB
DaviAn20,MLB
TaylBe20,WLB
ThomCh23,RLB
McCuDa22,LCB
BaxtGa20,RCB
CrocCh20,SS
RussBr20,FS
