starters,positions
PalmCa00,QB
JohnCh04,RB
ShipA.20,FB
FitzLa00,WR
FloyMi00,WR
GresJe00,TE
VeldJa20,LT
IupaMi20,LG
SendLy20,C
CoopJo01,RG
MassBo00,RT
CampCa99,DT
RuckFr99,DT
GuntRo00,NT
GoldMa00,WILL
MintKe00,ILB
BucaDe00,ILB
WoodLa99,SAM
PetePa00,LCB
PoweJe99,RCB
JohnRa98,SS
MathTy00,FS
