starters,positions
ArchDa00,QB
RiggGe00,RB
BailSt00,WR
JohnBi01,WR
BensCl00,TE
CoxxAr00,TE
KennMi00,LT
SculJo20,LG
VanNJe00,C
FralBi00,RG
MillBr21,RT
BryaRi20,LDE
PittMi20,LDT
BeniDa20,RDT
GannMi20,RDE
BensTh20,LLB
TaylJo21,MLB
JackJe20,RLB
RichAl20,LB
ButlBo21,LCB
CasoWe20,RCB
GreeTi21,SS
