starters,positions
FoleNi00,QB
RobiAl02,WR
PattCo00,WR
MoonDa00,WR
MillAn02,WR
GrahJi00,TE
CowaRa00,OL
BarsAl01,OL
IfedGe00,OL
LenoCh00,OL
WhitCo03,C
UrbaBr00,DE
NichBi00,DT
HickAk00,DT
MackKh00,LB
QuinRo00,LB
SmitRo07,LB
TrevDa00,LB
JohnJa13,DB
JackEd01,DB
GipsTa00,DB
FullKy00,DB
