starters,positions
KellJi00,QB
RiddRo00,RB
MoorRi00,FB
BurkCh00,WR
ReedAn00,WR
MetzPe00,TE
JoneKe21,LT
RitcJi00,LG
HullKe00,C
WolfWi00,RG
DevlJo20,RT
McNaSe20,LDE
SmerFr00,NT
SmitBr00,RDE
TallDa00,LOLB
MarvEu20,LILB
CumbGe20,RILB
FrazGu20,ROLB
BellRo20,LCB
RomeCh20,RCB
FreeSt20,SS
BaylMa20,FS
