starters,positions
MannPe00,QB
AddaJo00,RB
WaynRe00,WR
CollAu00,WR
GarcPi00,WR
ClarDa00,TE
UgohTo20,LT
LiljRy20,LG
SatuJe55,C
DeVaKy00,RG
DiemRy20,RT
MathRo20,LDE
MuirDa20,LDT
JohnAn03,RDT
FostEr20,RDE
WheePh99,SLB
BracGa20,MLB
SessCl99,WLB
LaceJa99,LCB
PoweJe99,RCB
BullMe99,SS
BethAn20,FS
