starters,positions
KramEr00,QB
GreeRo00,RB
HarrRa00,RB
ConwCu00,WR
TimpMi00,WR
JennKe00,TE
HeckAn20,LT
PerrTo20,LG
FontJe20,C
BurgTo20,RG
WillJa03,RT
FontAl20,LDE
FlanJi21,LDT
SimpCa20,RDT
SpelAl20,RDE
SmitVi20,LLB
CoxxBr00,MLB
CainJo20,RLB
WoolDo00,LCB
HarrWa21,RCB
CartMa20,SS
CarrMa01,FS
