starters,positions
MoorDJ99,NB
CutlJa00,QB
BushMi00,RB
MarsBr00,WR
JeffAl00,WR
SpaeMa00,TE
DaviKe01,TE
WebbJM20,LT
RachCh20,LG
GarzRo20,C
LouiLa20,RG
CariGa00,RT
IdonIs20,LDE
MeltHe99,DT
PaeaSt00,NT
PeppJu99,RDE
UrlaBr00,MLB
BrigLa99,WLB
JennTi20,LCB
TillCh20,RCB
WrigMa99,SS
ContCh00,FS
