starters,positions
WrigAn00,QB
SmitEm00,RB
ThomRo02,FB
TuckJa00,WR
McKnJa00,WR
LaFlDa00,TE
AdamFl00,LT
AlleLa00,LG
FricBe20,C
PageSo20,RG
WillEr01,RT
SpelAl20,LDE
MyerMi20,LDT
NoblBr20,RDT
ElliGr20,RDE
HambDa20,SLB
NguyDa20,MLB
CoakDe00,WLB
SparPh20,LCB
McNeRy20,RCB
MyerGr20,SS
ReesIz20,FS
