starters,positions
CoxxJe00,RB/FB
LockDr00,QB
GordMe00,RB
PatrTi00,WR
JeudJe00,WR
VannNi00,TE
AndeCa00,T
BollGa00,T
RisnDa00,G
CushLl00,C
GlasGr00,C
WillDe04,DL
JoneDr00,DE
ChubBr00,OLB
ReedMa01,OLB
JeweJo00,ILB
JohnAl01,ILB
CallBr00,CB
BouyA.00,CB
BassEs01,CB
JackKa99,S
SimmJu00,S
