starters,positions
BledDr00,QB
HenrTr00,RB
CentLa00,FB
MoulEr00,WR
PricPe00,WR
RiemJa00,TE
JennJo20,LT
BrowRu00,LG
TeagTr20,C
SullMa20,RG
PricMa20,RT
AhanCh20,LDE
EdwaRo20,LDT
WillPa20,RDT
SchoAa99,RDE
NewmKe20,SLB
FletLo20,MLB
RobiEd22,WLB
WatsCh20,LCB
ClemNa99,RCB
WireCo20,SS
PrioPi20,FS
