starters,positions
PalmCa00,QB
JohnRu00,HB
HousTJ00,WR
WarrPe00,WR
JohnCh01,WR
StewTo00,TE
JoneLe23,LOT
SteiEr20,LG
FontJe20,C
WillBo21,RG
AndeWi00,ROT
ClemDu20,LDE
ThorJo21,LDT
WillTo23,RDT
SmitJu20,RDE
HardKe00,SLB
WebsNa20,MLB
SimmBr20,WLB
ONeaDe00,LCB
JameTo99,RCB
WillMa20,SS
KaesKe20,FS
