starters,positions
LeinMa00,QB
JameEd00,RB
BoldAn00,WR
FitzLa00,WR
WakeFr00,TE
BergAd00,TE
DaviLe21,LT
LiwiCh20,LG
LeckNi20,C
LutuDe20,RG
WellRe20,RT
OkeaCh20,LDE
DockDa20,UT
ClanKe20,NT
BerrBe99,RDE
DansKa20,SLB
HayeGe20,MLB
HuffOr20,WLB
RollAn20,LCB
GreeEr20,RCB
WilsAd99,SS
GrifRo00,FS
