starters,positions
CoucTi00,QB
GreeWi01,RB
DaviAn20,WR
JohnKe01,WR
NortDe00,WR
MorgQu00,WR
HeidSt00,TE
StokBa20,LT
OHarSh20,LG
FainJe20,C
ZukaPa20,RG
TuckRy20,RT
BrowCo22,LDE
WarrGe20,LDT
RoyeOr20,RDT
LangKe20,RDE
BentKe20,SLB
TaylBe20,WLB
HenrAn20,LCB
McCuDa22,RCB
GrifRo00,SS
LittEa20,FS
