starters,positions
McCoJo01,QB
CrowIs00,RB
JohnMa06,FB
HawkAn00,WR
BenjTr00,WR
DrayJi00,TE
ThomJo28,LT
BitoJo00,LG
MackAl20,C
GrecJo20,RG
SchwMi00,RT
BryaDe00,LDE
ShelDa01,NT
StarRa20,RDE
KrugPa99,OLB
OrchNa00,OLB
KirkCh00,WILL
DansKa20,MIKE
DesiPi00,LCB
WillTr99,RCB
WhitDo20,SS
PoyeJo00,FS
