starters,positions
DelhJa00,QB
FostDe00,RB
ProeRi00,WR
MuhaMu00,WR
SmitSt01,WR
MangKr00,TE
SteuTo00,LT
JameJe20,LG
NelsBr20,C
DonnKe21,RG
GrosJo20,RT
PeppJu99,LDE
BurtSh20,LDT
JenkKr00,RDT
WallAl20,RDE
FavoGr20,SLB
MorgDa99,MLB
WithWi20,WLB
MannRi20,LCB
HowaRe21,RCB
MintMi21,SS
GranDe21,FS
