starters,positions
DrisJe00,QB
GordMe00,RB
PatrTi00,WR
JeudJe00,WR
HamlKJ00,WR
FantNo00,TE
BollGa00,T
WilkEl00,T
GlasGr00,G
RisnDa00,G
CushLl00,C
CaseJu00,DL
PurcMi00,DL
HarrSh00,DE
ChubBr00,OLB
JeweJo00,ILB
JohnAl01,ILB
AttaJe00,LB
OjemMi00,CB
CallBr00,CB
JackKa99,S
SimmJu00,S
