starters,positions
ClauJi00,QB
FortMa00,RB
RosaDa00,FB
WilsMa02,WR
JeffAl00,WR
BennMa00,TE
BushJe20,LT
GroyRy00,LG
GarzRo20,C
OlaxMi00,RG
MillJo02,RT
YounWi99,DE
AlleJa22,DE
PaeaSt00,DT
RatlJa20,DT
JoneCh05,LB
BostJo00,LB
JennTi20,CB
HursDe00,CB
FullKy00,CB
MundRy00,S
VereBr00,S
