starters,positions
HowaTy00,G/T
FultZa00,C/G
WatsDe00,QB
JohnDa08,RB
CobbRa00,WR
FullWi01,WR
CookBr00,WR
FellDa01,TE
TunsLa00,T
KeleSe00,G
MartNi00,C
WattJ.00,DE
DunnBr00,DT
HallP.00,DT
MercWh00,OLB
ScarBr00,OLB
CunnZa00,ILB
AdamTy00,ILB
HargVe00,CB
RobyBr00,CB
MurrEr00,S
ReidJu00,S
