starters,positions
OrtoKy00,QB
MoreKn00,RB
LarsSp99,FB
LloyBr00,WR
GaffJa00,WR
GrahDa00,TE
CladRy20,LT
DaniSt20,LG
WaltJ.20,C
HochRu20,RG
BeadZa20,RT
McBeRy99,DE
BannJu20,DE
WillJa99,NT
HuntJa24,OLB
AyerRo99,OLB
WillD.20,ILB
HaggMa20,ILB
BailCh00,LCB
GoodAn20,RCB
HillRe20,S
DawkBr00,S
