starters,positions
BortBl00,QB
FourLe00,RB
WestDe00,WR
MoncDo00,WR
ColeKe00,WR
SefeAu00,TE
WellJo02,LT
NorwAn01,LG
LindBr00,C
CannA.00,RG
ParnJe00,RT
CampCa99,LDE
JackMa02,LDT
DareMa00,NT
NgakYa00,RDE
JackMy00,MLB
SmitTe01,WLB
RamsJa00,LCB
JacoLe00,RCB
BouyA.00,SS
ChurBa99,FS
GipsTa00,S
