starters,positions
RomoTo00,QB
MurrDe00,RB
VickLa00,FB
BryaDe01,WR
OgleKe00,WR
WittJa00,TE
SmitTy00,LT
LiviNa20,LG
CookRy20,C
BernMa20,RG
FreeDo20,RT
LissSe99,DT
HatcJa20,DT
BrenJo00,NT
ButlVi99,SLB
CartBr00,MLB
LeexSe99,WLB
WareDe99,JLB
CarrBr99,LCB
ClaiMo00,RCB
McCrDa00,SS
SensGe20,FS
